precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
20,GORJ,"LICEUL DE ARTE CONSTANTIN BRĂILOIU",37,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:40:52",1171,1171,0,532,526,0,6,1300,768,510,22,2,220,19,101,3,51,8,9,0,5,27,18,9,14,18,6
20,GORJ,"LICEUL DE ARTE CONSTANTIN BRĂILOIU",34,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:18",1176,1176,0,584,565,0,19,1300,716,551,33,9,251,31,87,7,54,5,5,5,1,31,15,6,8,27,9
20,GORJ,"LICEUL DE ARTE CONSTANTIN BRĂILOIU",35,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:41",1512,1512,0,717,703,0,14,1700,982,698,19,6,296,33,107,13,73,9,3,5,11,41,24,16,22,28,11
20,GORJ,"LICEUL DE ARTE CONSTANTIN BRĂILOIU",36,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:23",1390,1390,0,577,568,0,9,1600,1023,521,56,6,367,7,48,5,33,0,6,5,0,23,2,1,2,15,1
20,GORJ,"LICEUL ”MIHAI VITEAZUL” BUMBEȘTI-JIU",78,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:15",932,932,0,456,438,0,18,1000,544,434,22,5,216,6,96,4,33,2,5,12,3,25,6,4,4,7,6
20,GORJ,"LICEUL TEHNOLOGIC BUSTUCHIN",174,BUSTUCHIN,79406,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:28:30",902,902,0,617,587,0,30,900,283,592,25,4,326,5,106,3,66,6,2,1,0,41,7,2,6,12,5
20,GORJ,"LICEUL TEHNOLOGIC ”CONSTANTIN BRÂNCUȘI” PEŞTIŞANI",262,PEŞTIŞANI,81184,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:38:54",1323,1323,0,791,762,0,29,1400,609,756,35,6,433,9,154,5,42,5,12,8,1,50,13,3,8,2,5
20,GORJ,"LICEUL TEHNOLOGIC TURCENI-CLĂDIREA INTERNAT",111,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:41:14",1469,1469,0,797,769,0,28,1600,803,757,40,3,445,14,202,0,23,1,0,2,4,22,9,2,15,15,0
20,GORJ,"LICEUL TEHNOLOGIC TURCENI-CLĂDIREA INTERNAT",112,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:23:20",1421,1421,0,758,714,0,44,1500,742,739,19,3,445,11,166,5,20,3,2,2,2,32,2,3,18,19,6
20,GORJ,"LICEUL TEOLOGIC",15,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:22",1411,1411,0,631,618,0,13,1500,869,604,27,8,256,20,110,10,74,5,8,10,5,30,17,5,15,26,5
20,GORJ,"LICEUL TEOLOGIC",17,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:23:56",1295,1295,0,576,542,0,34,1400,824,543,29,7,256,25,98,7,50,6,2,3,0,30,11,4,16,22,6
20,GORJ,"LICEUL TEOLOGIC",16,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:21",1381,1371,10,499,489,0,10,1500,1013,479,8,4,225,17,95,16,32,7,2,1,2,39,9,7,9,8,6
20,GORJ,"LICEU ROŞIA JIU",217,FĂRCĂŞEŞTI,80285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:32",601,601,0,431,406,0,25,700,269,430,1,2,280,0,81,0,22,8,0,0,0,24,0,2,8,1,2
20,GORJ,"PALATUL COPIILOR",14,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:50:51",996,996,0,448,434,0,14,1100,652,436,12,5,178,16,92,0,49,2,5,6,21,4,13,1,25,16,3
20,GORJ,"POLIȚIA LOCALĂ TURCENI",113,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:33",592,592,0,352,343,0,9,700,348,343,9,4,166,2,114,3,9,0,2,0,1,18,3,0,13,7,1
20,GORJ,"PRIMĂRIA COMUNEI BĂLĂNEȘTI",136,BĂLĂNEŞTI,78748,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:42",488,478,10,357,322,10,25,500,146,334,20,5,235,0,58,1,9,0,3,0,3,11,0,0,4,1,4
20,GORJ,"PRIMARIA GLOGOVA",220,GLOGOVA,80365,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:07",510,510,0,388,377,0,11,600,211,362,23,5,213,1,78,1,16,1,7,3,0,23,6,2,5,1,0
20,GORJ,"PRIMĂRIA GODINEŞTI",223,GODINEŞTI,80427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:14",882,882,0,553,519,0,34,900,347,525,28,30,290,5,124,2,25,4,3,0,0,23,9,2,4,3,1
20,GORJ,"PRIMĂRIA STĂNEŞTI",305,STĂNEŞTI,82136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:23",1189,1189,0,841,820,0,21,1300,459,792,49,13,482,10,130,6,31,7,7,5,1,65,7,5,9,7,7
20,GORJ,"SALA DE EDUCAȚIE FIZICĂ ȘCOLARĂ",158,BERLEŞTI,78926,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:38:18",588,588,0,392,369,0,23,700,308,357,35,3,240,1,63,4,12,0,3,0,0,17,1,3,6,1,3
20,GORJ,"SALA DE SPORT",302,SLIVILEŞTI,82047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:40:03",707,707,0,525,489,0,36,800,292,477,31,2,310,2,98,0,5,0,3,1,0,29,4,0,7,8,8
20,GORJ,"SALA DE SPORT A ORAȘULUI",74,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:27",949,949,0,479,438,0,41,1100,621,456,23,1,227,8,110,6,24,1,7,3,3,24,14,2,13,9,4
20,GORJ,"SALA MULTIFUNCȚIONALĂ",301,SLIVILEŞTI,82047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:38",772,772,0,521,488,0,33,800,279,493,27,1,281,5,132,6,15,1,1,3,0,25,10,1,3,5,4
20,GORJ,"ŞCOALA CÎLCEŞTI",224,GODINEŞTI,80427,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:16:55",242,242,0,166,139,0,27,300,134,150,16,2,78,0,43,0,15,0,1,1,2,5,1,0,1,1,0
20,GORJ,"ȘCOALA CU CLASELE I-IV BUCȘANA",273,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:27",638,638,0,460,454,0,6,700,240,423,37,2,280,1,102,1,12,1,2,2,0,12,0,0,2,4,2
20,GORJ,"ȘCOALA CU CLASELE I-IV CĂLUGAREASA",274,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:59",465,465,0,332,313,0,19,500,168,305,27,1,194,2,76,1,9,0,0,2,0,10,0,1,8,0,1
20,GORJ,"ȘCOALA CU CLASELE I-IV DOBRANA",275,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:10",296,296,0,233,221,0,12,300,67,226,7,4,121,0,67,0,10,0,2,0,0,11,1,2,4,2,2
20,GORJ,"ȘCOALA CU CLASELE I-IV NEGOIEȘTI",276,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:37:11",230,230,0,159,152,0,7,250,91,144,15,2,92,0,39,0,2,0,2,0,0,7,0,0,0,0,0
20,GORJ,"ŞCOALA CU CLASELE I-IV PĂIŞANI",311,STOINA,82314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:46:47",632,631,1,533,442,1,90,676,143,515,18,4,169,3,294,2,10,0,1,2,0,14,3,0,3,4,6
20,GORJ,"ȘCOALA CU CLASELE I-IV ZORLEȘTI",277,PRIGORIA,81415,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:12",334,334,0,229,214,0,15,367,138,207,22,2,136,4,50,1,6,1,0,0,0,4,0,0,3,0,0
20,GORJ,"ŞCOALA GENERALĂ BAIA DE FIER",134,"BAIA DE FIER",78711,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:46:14",1425,1425,0,918,890,0,28,1600,682,836,82,6,426,46,168,5,63,6,8,0,8,42,6,4,14,28,6
20,GORJ,"ŞCOALA GENERALĂ BAIA DE FIER",133,"BAIA DE FIER",78711,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:46:20",1393,1393,0,930,883,0,47,1500,570,863,67,8,408,28,214,5,74,5,4,2,0,37,9,5,19,36,9
20,GORJ,"ŞCOALA GENERALĂ CALAPĂRU",164,BORĂSCU,79157,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:25:08",638,638,0,363,355,0,8,700,337,341,22,4,200,2,69,3,16,1,1,2,0,19,1,1,10,8,4
20,GORJ,"ȘCOALA GENERALĂ CELEI",106,"ORAŞ TISMANA",82430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:11",696,696,0,451,416,0,35,800,349,435,16,3,317,3,59,1,10,1,7,2,0,14,7,0,6,4,1
20,GORJ,"ŞCOALA GENERALĂ CERNĂDIA",135,"BAIA DE FIER",78711,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:56:59",636,636,0,407,391,0,16,711,304,390,17,1,225,10,66,1,40,4,6,4,0,14,4,1,7,5,2
20,GORJ,"ȘCOALA GENERALĂ CERNA SAT",260,PADEŞ,81095,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:20",45,45,0,45,37,0,8,100,55,37,8,1,22,0,12,0,0,0,0,0,0,1,1,0,0,0,0
20,GORJ,"ȘCOALA GENERALĂ CÎRBEȘTI",211,DRĂGUŢEŞTI,78016,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:31:09",1228,1221,7,846,810,7,29,1300,454,805,41,6,435,6,189,11,37,3,5,5,4,61,5,4,19,9,6
20,GORJ,"ȘCOALA GENERALĂ COROBĂI",209,DRĂGOTEŞTI,80249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:30:39",1060,1060,0,635,616,0,19,1174,539,595,40,4,348,0,155,5,12,2,4,2,3,35,4,1,5,13,2
20,GORJ,"ȘCOALA GENERALĂ COSTENI",107,"ORAŞ TISMANA",82430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:38",863,863,0,586,553,0,33,900,314,560,26,1,388,4,105,5,11,1,4,3,0,18,4,1,7,4,4
20,GORJ,"ŞCOALA GENERALĂ CU CLASELE I-IV BORĂSCU",163,BORĂSCU,79157,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:49",896,896,0,542,529,0,13,1000,458,523,19,7,351,0,100,0,34,0,0,0,0,31,0,0,0,0,0
20,GORJ,"ŞCOALA GENERALĂ CU CLASELE I-IV MENŢII DIN DOS",165,BORĂSCU,79157,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:38:38",534,534,0,373,359,0,14,600,241,338,21,1,221,1,69,0,13,0,0,1,1,23,1,0,3,1,3
20,GORJ,"ŞCOALA GENERALĂ CU CLASELE V-VIII SAMARINEŞTI",287,SAMARINEŞTI,81656,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:42",1080,1080,0,814,748,0,66,1200,266,806,8,4,596,8,121,1,17,2,1,4,2,32,5,0,5,6,2
20,GORJ,"ŞCOALA GENERALĂ CURPEN",306,STĂNEŞTI,82136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:07",737,737,0,485,465,0,20,803,318,457,28,8,260,6,59,2,54,3,4,1,3,31,9,2,6,6,3
20,GORJ,"ȘCOALA GENERALĂ DRĂGUȚEȘTI",210,DRĂGUŢEŞTI,78016,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:05:53",870,861,9,655,604,9,42,900,245,633,22,4,371,2,126,11,20,3,6,6,1,41,6,5,14,6,11
20,GORJ,"ŞCOALA GENERALĂ ECATERINA TEODOROIU",42,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:41",1371,1371,0,628,612,0,16,1600,972,601,27,3,272,16,105,6,54,6,5,5,4,53,18,9,14,23,8
20,GORJ,"ȘCOALA GENERALĂ GÂRBOVU",115,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:29:23",731,716,15,470,443,15,12,800,330,449,21,3,295,3,94,1,7,1,4,3,0,18,6,0,12,1,1
20,GORJ,"ŞCOALA GENERALĂ HUREZANI",227,HUREZANI,80506,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:16:19",1117,1117,0,710,639,0,71,1200,490,634,76,3,441,6,101,2,37,0,2,5,1,19,2,0,5,4,6
20,GORJ,"ȘCOALA GENERALA ”ION GRIGOROIU” LELEȘTI",236,LELEŞTI,80677,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:26:41",994,994,0,789,716,0,73,1100,311,759,30,8,433,13,119,6,28,4,10,6,2,81,14,7,7,7,14
20,GORJ,"ŞCOALA GENERALĂ MOI",150,BÂLTENI,79004,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:06:58",860,860,0,547,529,0,18,900,353,511,36,4,230,4,174,2,32,2,3,0,1,40,2,1,9,3,4
20,GORJ,"ȘCOALA GENERALĂ MURGEȘTI",116,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:17",598,598,0,426,407,0,19,700,274,419,7,3,298,4,68,3,6,0,1,4,1,17,2,0,2,9,1
20,GORJ,"ŞCOALA GENERALĂ NR.1 VÂGIULEŞTI",330,VĂGIULEŞTI,82779,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:13:21",1014,1014,0,703,680,0,23,1100,395,667,36,5,273,6,304,0,24,3,2,2,1,21,4,0,10,7,5
20,GORJ,"ȘCOALA GENERALĂ PISCOIU",309,STEJARI,82243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:19:28",658,658,0,576,478,0,98,744,168,542,34,2,205,1,302,2,7,0,1,0,0,11,4,0,3,4,0
20,GORJ,"ȘCOALA GENERALĂ POCRUIA",108,"ORAŞ TISMANA",82430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:21:05",827,824,3,590,559,0,31,900,307,559,23,4,400,0,96,11,0,0,0,4,0,30,4,10,0,0,0
20,GORJ,"ŞCOALA GENERALĂ POIANA",319,TURBUREA,82555,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:04",1195,1195,0,753,707,0,46,1300,547,731,22,7,488,1,110,1,57,1,2,2,1,36,1,0,8,11,5
20,GORJ,"ŞCOALA GENERALĂ POIANA-SECIURI",175,BUSTUCHIN,79406,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:06",695,695,0,491,465,0,26,800,309,469,22,16,306,0,80,0,18,1,1,0,0,30,2,2,11,1,1
20,GORJ,"ŞCOALA GENERALĂ POIENARI",173,BUMBEŞTI-PIŢIC,79362,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:24:40",553,553,0,415,374,0,41,603,188,390,25,5,253,7,50,4,17,1,1,2,0,19,3,1,13,5,9
20,GORJ,"ŞCOALA GENERALĂ RUNCU",282,RUNCU,81576,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:27",1233,1233,0,862,799,0,63,1300,438,826,32,4,544,12,150,5,29,0,10,5,3,33,12,3,8,4,4
20,GORJ,"ȘCOALA GENERALĂ SĂCELU",289,SĂCELU,81754,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:33:37",719,719,0,575,520,0,55,800,225,537,38,12,253,5,171,10,16,2,8,6,1,30,10,1,4,8,0
20,GORJ,"ȘCOALA GENERALĂ SOHODOL",109,"ORAŞ TISMANA",82430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:07:18",678,678,0,475,471,0,4,800,325,451,24,4,324,2,75,3,13,1,1,1,0,9,5,1,3,3,6
20,GORJ,"ȘCOALA GENERALĂ STOLOJANI",114,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:31",544,537,7,351,340,4,7,600,249,320,31,2,182,0,94,1,5,1,3,2,0,11,4,1,5,6,3
20,GORJ,"ȘCOALA GENERALĂ STRÂMBA JIU",117,"ORAŞ TURCENI",82617,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:05:12",1200,1200,0,659,647,0,12,1310,651,630,29,6,367,3,170,0,20,1,1,1,1,26,5,1,11,14,3
20,GORJ,"ȘCOALA GENERALĂ TOPEȘTI",110,"ORAŞ TISMANA",82430,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:49",846,844,2,528,508,0,20,930,402,506,22,2,258,8,181,0,21,2,2,0,0,12,2,1,7,7,3
20,GORJ,"ŞCOALA GENERALĂ TURBUREA",317,TURBUREA,82555,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:17:47",776,776,0,472,444,0,28,800,328,445,27,1,304,2,65,2,30,0,3,0,0,25,3,2,2,4,2
20,GORJ,"ȘCOALA GENERALĂ URECHEȘTI",214,DRĂGUŢEŞTI,78016,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:28",787,787,0,605,570,0,35,933,328,578,27,22,378,1,86,6,1,3,3,3,1,42,4,2,8,6,12
20,GORJ,"ŞCOALA GENERALĂ VALEA",162,BOLBOŞI,79077,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:24",1106,1106,0,583,574,0,9,1179,596,523,58,4,341,1,104,0,15,3,3,2,0,35,2,0,3,3,7
20,GORJ,"ȘCOALA GENERALĂ VICTOR POPESCU",219,FĂRCĂŞEŞTI,80285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:25:58",641,631,10,487,454,10,23,700,213,464,23,2,223,1,120,1,46,1,1,2,1,40,4,0,7,6,9
20,GORJ,"ȘCOALA GIMNAZIALĂ ALBENI",122,ALBENI,78472,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:32:29",981,936,45,668,623,0,45,1000,307,633,35,7,381,6,100,4,38,3,5,0,0,54,9,0,8,10,8
20,GORJ,"ŞCOALA GIMNAZIALĂ ALEXANDRU ŞTEFULESCU",7,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:19",1119,1115,4,528,518,0,10,1200,672,511,17,4,248,14,83,13,41,4,4,6,6,24,17,13,13,17,4
20,GORJ,"ŞCOALA GIMNAZIALĂ ALIMPEŞTI",126,ALIMPEŞTI,78542,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:38:27",834,834,0,553,512,0,41,900,347,519,34,2,287,5,149,1,26,0,6,3,0,14,8,0,5,6,7
20,GORJ,"ŞCOALA GIMNAZIALĂ ANINOASA",128,ANINOASA,78604,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:42",1125,1125,0,813,719,0,94,1200,387,731,82,5,462,14,89,35,42,3,4,11,1,27,3,6,15,10,4
20,GORJ,"ŞCOALA GIMNAZIALĂ ”ANTONIE MOGOŞ”",140,BĂLEŞTI,77910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:54:23",1900,1890,10,1122,1093,10,19,2100,978,1047,75,22,667,8,133,10,74,8,12,4,0,56,9,4,9,18,13
20,GORJ,"ŞCOALA GIMNAZIALĂ BĂRBĂTEŞTI",146,BĂRBĂTEŞTI,78828,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:47:12",664,664,0,454,428,0,26,700,246,429,25,5,220,5,120,4,14,4,4,1,0,32,2,2,7,5,4
20,GORJ,"ȘCOALA GIMNAZIALĂ BENGEȘTI NR. 1",153,BENGEŞTI-CIOCADIA,78873,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:58",969,969,0,531,500,0,31,1019,488,485,46,9,320,11,80,2,21,1,3,1,1,12,8,1,4,4,7
20,GORJ,"ŞCOALA GIMNAZIALĂ CĂPRENI",179,CĂPRENI,79497,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:19:00",755,755,0,421,381,0,40,800,379,400,21,0,191,4,163,1,12,0,3,2,1,13,3,0,2,4,1
20,GORJ,"ȘCOALA GIMNAZIALĂ CAPU-DEALULUI",169,BRĂNEŞTI,79237,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:47:18",620,620,0,457,444,0,13,700,243,429,28,5,301,3,79,4,11,1,0,3,2,14,3,1,1,0,1
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN BRÂNCUŞI",23,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:44",1513,1513,0,600,584,0,16,1600,1000,583,17,5,223,15,125,8,43,7,13,10,2,56,11,9,17,25,14
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN BRÂNCUŞI",25,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:20:51",1419,1419,0,557,552,0,5,1600,1043,547,10,2,260,7,114,17,46,3,12,2,3,28,12,5,17,10,9
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN BRÂNCUŞI",22,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:27",1554,1538,16,710,694,0,16,1700,990,670,40,9,298,19,127,12,45,7,12,8,3,43,18,6,20,35,8
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN BRÂNCUŞI",24,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:45:44",1403,1403,0,543,534,0,9,1500,957,522,21,5,244,17,77,10,46,3,7,11,6,40,10,5,15,19,7
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN SĂVOIU",4,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:46:48",1037,1026,11,489,478,0,11,1200,711,471,18,2,220,28,97,2,36,6,4,7,1,21,14,3,7,19,4
20,GORJ,"ŞCOALA GIMNAZIALĂ CONSTANTIN SĂVOIU",5,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:45",1073,1073,0,500,489,0,11,1200,700,489,11,6,200,23,73,10,54,4,5,2,5,20,24,7,23,29,4
20,GORJ,"ŞCOALA GIMNAZIALĂ ”CORNELIUS RADU” RĂDINEŞTI",203,DĂNCIULEŞTI,80043,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:03",447,447,0,366,301,0,65,443,77,349,17,5,225,3,68,3,7,0,0,0,0,22,1,3,6,5,1
20,GORJ,"ŞCOALA GIMNAZIALĂ CORNEŞTI",141,BĂLEŞTI,77910,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:57",778,778,0,496,467,0,29,900,404,476,20,2,257,1,118,3,23,0,8,3,3,23,4,4,15,6,6
20,GORJ,"ŞCOALA GIMNAZIALĂ CREŢEŞTI",100,"ORAŞ TÂRGU CĂRBUNEŞTI",78329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:20",700,700,0,421,394,0,27,800,379,399,22,7,267,2,79,3,16,1,1,3,0,12,1,1,4,1,1
20,GORJ,"ȘCOALA GIMNAZIALĂ CURTIȘOARA",80,"ORAŞ BUMBEŞTI-JIU",79308,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:38:47",554,554,0,279,264,0,15,600,321,263,16,2,155,1,53,1,16,1,0,1,0,15,2,2,6,7,1
20,GORJ,"ŞCOALA GIMNAZIALĂ FÂNTÂNELE",329,URDARI,82733,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:18",775,775,0,548,545,0,3,872,324,520,28,4,241,6,186,3,33,0,3,0,0,28,4,0,0,8,4
20,GORJ,"ŞCOALA GIMNAZIALĂ GEORGE USCĂTESCU",95,"ORAŞ TÂRGU CĂRBUNEŞTI",78329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:14:34",1313,1288,25,684,672,0,12,1400,716,652,32,8,410,9,96,10,36,0,3,0,4,20,9,4,20,18,5
20,GORJ,"ȘCOALA GIMNAZIALĂ GEORGE USCĂTESCU",96,"ORAŞ TÂRGU CĂRBUNEŞTI",78329,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:43:26",1251,1251,0,648,625,0,23,1400,752,622,26,5,354,12,128,6,33,3,1,1,2,32,6,0,12,20,7
20,GORJ,"ŞCOALA GIMNAZIALĂ GHEORGHE TĂTĂRĂSCU",18,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:29",1439,1421,18,640,605,18,17,1600,960,586,54,7,291,6,113,10,30,2,9,6,6,40,10,10,20,20,6
20,GORJ,"ŞCOALA GIMNAZIALĂ GHEORGHE TĂTĂRĂSCU",19,"MUNICIPIUL TÂRGU JIU",77812,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:29:21",1417,1392,25,653,615,25,13,1500,847,637,16,7,320,18,121,10,36,2,11,10,8,45,13,3,11,14,8
20,GORJ,"ŞCOALA GIMNAZIALĂ ”GHEORGHE VASILESCU”",323,ŢÂNŢĂRENI,82680,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:56:35",1928,1928,0,1009,974,0,35,2100,1091,889,120,4,606,13,154,5,22,2,2,3,1,62,3,1,6,2,3
20,GORJ,"ȘCOALA GIMNAZIALĂ GRIGORE GEAMĂNU",321,TURCINEŞTI,78089,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:38:01",1359,1359,0,957,901,0,56,1500,543,921,36,13,535,23,194,5,23,4,6,18,7,48,9,0,19,11,6
